-154,65
400,-153
-262,-363
-64,-117
196,90
-157,246
77,149
144,131
170,150
38,-74
-103,-302
2,-280
29,2
169,191
229,159
-580,125
39,153
18,-29
483,-228
150,-236
-23,-73
291,173
-201,138
-11,67
221,237
69,122
-4,-241
40,-268
-259,-123
31,103
-176,77
0,158
290,194
162,114
-446,-140
247,-200
195,-168
19,-43
-278,127
-236,257
9,99
214,138
246,-59
15,-191
278,-340
-761,-141
-129,116
131,92
89,159
-69,117
466,128
76,-132
-452,-315
-227,-207
282,-10
16,215
152,115
-333,185
162,179
243,-51
107,-247
-420,-367
389,-34
-295,228
-148,251
111,107
16,116
184,45
-67,-205
151,-288
28,-173
-358,108
9,229
242,107
-77,109
-86,48
-69,-144
-39,-256
73,-224
159,-14
-190,174
192,116
293,184
-777,182
334,-11
151,-306
-168,-233
-34,-135
-155,51
137,293
32,167
359,178
-158,18
21,-105
-2,-299
-116,-166
-123,104
268,231
-247,117
201,251
28,28
-24,-153
171,-321
48,-274
-162,65
44,143
15,150
111,157
68,142
-174,-14
-56,-271
-36,-253
-176,-57
-34,212
83,208
126,73
-123,178
-133,39
130,-215
7,-298
31,-186
589,64
-350,155
-223,251
189,67
-66,111
157,-128
380,-227
-427,-261
-179,-1
95,150
-170,60
-31,121
241,121
136,80
-245,-200
174,-249
-207,-212
144,134
77,164
-99,133
178,216
64,105
0,-175
-81,-352
158,-278
58,71
-409,261
265,232
215,82
-271,114
-334,-96
500,-304
285,-214
-492,-90
15,157
55,162
25,159
93,165
154,-52
-157,-165
211,-292
102,-96
-369,73
293,118
125,96
-54,200
-119,39
272,-118
-394,-159
-115,-215
233,25
99,93
7,121
-240,177
-250,150
112,-7
228,-323
133,-214
-100,14
-131,59
197,130
133,69
81,172
-431,91
27,-195
183,-295
41,-198
-4,-49
-216,169
-17,206
-79,251
-57,166
277,-91
-99,-335
91,-260
8,36
-97,141
36,204
73,119
-104,146
-164,-4
-142,-242
242,-379
96,-79
-321,208
-116,226
131,124
-12,72
33,77
80,-114
-201,-356
189,-177
99,92
78,141
-72,265
-115,158
14,56
-29,-53
167,-311
129,-243
264,4
482,68
-411,169
-786,125
8,312
267,45
102,-303
465,-233
-587,-82
-150,120
118,116
237,78
37,151
-61,87
94,-59
-18,-446
163,-198
-218,77
92,181
-186,180
-177,185
247,125
-33,-91
-119,-321
145,-303
219,-106
-460,190
239,121
22,103
111,179
-168,98
89,-196
196,-226
202,-141
-78,99
-96,186
-260,196
-128,186
244,55
35,-181
-314,-357
245,-160
-2,116
85,141
-214,148
-25,162
302,67
5,-58
-131,-293
-22,-251
118,-65
4,129
-238,209
-265,117
-3,129
210,73
322,-271
-314,-270
-38,-97
9,97
108,108
171,117
-51,200
7,87
7,44
65,-99
30,-150
128,-178
263,-117
-567,126
-231,196
134,26
-12,233
149,126
-96,-99
284,-270
188,-173
58,-38
-129,201
42,226
38,198
48,36
-141,-72
-95,-204
-143,-249
265,-59
-176,196
-362,209
18,209
-113,183
260,40
71,-287
-137,-337
-45,-15
-2,130
195,203
94,105
-61,126
-39,93
373,-160
-282,-317
-182,-291
260,88
52,185
-152,157
29,171
47,130
118,-87
339,-310
142,-212
2,25
-145,149
-39,153
121,130
155,171
-10,53
-59,-225
41,-285
-174,-127
123,119
-218,272
-38,140
-7,111
289,132
111,-89
100,-265
2,-139
-39,-10
-191,215
124,114
67,226
-231,128
75,-60
272,-234
44,-286
-394,-78
36,185
8,246
200,171
-268,86
168,6
212,-219
-23,-264
-31,-95
-367,27
-58,200
125,58
142,172
-247,204
106,-118
18,-220
13,-268
23,42
23,115
-232,269
-31,53
352,214
11,11
15,-227
0,-347
-103,-5
0,94
-101,131
52,144
0,211
89,138
82,-185
39,-260
-21,-104
-180,-1
166,170
577,222
-14,79
-602,196
-226,-127
603,-286
56,-227
-483,32
99,155
-135,142
-3,186
267,259
100,31
131,-316
27,-308
-31,-78
281,172
-167,207
-254,139
257,130
200,85
-11,-140
176,-340
-204,-149
-129,85
-114,203
21,112
38,94
62,140
-18,40
169,-245
-64,-176
13,-49
-87,115
106,93
-87,89
-183,159
65,-23
11,-178
48,-204
-125,-140
26,112
184,215
-29,190
-40,129
135,87
159,-96
-23,-271
-72,-240
19,-1
55,193
-57,109
78,145
-175,89
209,-24
32,-191
-10,-212
-107,-73
38,133
-136,166
92,129
22,212
174,7
52,-162
4,-274
52,-120
-80,145
91,151
0,127
-69,119
156,140
-50,-58
25,-249
-22,-200
-62,36
97,145
-3,220
-184,155
-57,123
-180,38
359,-270
-2,-285
68,-89
-285,158
-164,211
115,173
226,173
237,76
-150,-100
-379,-266
43,-226
341,61
-151,184
-65,190
294,82
1,163
-89,-79
205,-311
-58,-271
401,-39
-716,178
-41,166
135,183
260,166
-134,0
-29,-213
-427,-344
357,-126
52,143
-72,161
-18,88
443,231
18,76
-205,-105
94,-298
48,-183
-39,90
146,197
79,147
54,159
-256,158
-386,-104
-51,-272
100,-241
-96,-77
-62,199
5,151
68,63
188,129
-149,-21
147,-212
-292,-357
227,-138
-100,104
-39,198
17,159
155,114
-460,133
-137,-35
397,-372
409,-199
-624,75
-273,141
379,242
-29,80
89,240
110,2
-112,-221
119,-280
296,-249
-124,148
-213,233
155,210
127,91
-267,-39
-107,-148
112,-230
76,-167
-9,86
-36,223
8,93
178,126
-22,-35
110,-85
108,-299
-290,-289
128,-36
-131,-94
-245,206
80,254
226,156
-20,186
-281,28
198,-196
265,-328
-282,-116
21,131
33,226
25,175
53,180
86,72
-96,41
196,-290
-79,-234
-156,22
-158,123
109,209
227,238
-32,154
36,73
-95,-215
-193,-279
-150,-148
346,183
-301,241
-130,98
87,194
229,53
14,-189
-198,-256
-136,-102
195,61
70,216
330,135
-147,81
240,162
-269,-23
-182,-256
-90,-267
246,-120
-338,164
-108,207
290,185
166,207
-66,23
449,-253
230,-342
-475,-113
14,102
-72,146
-5,94
298,211
191,100
73,-138
-128,-241
413,-130
133,101
-288,93
-175,171
125,159
288,148
-70,-15
-374,-283
-31,-184
230,-17
166,82
-123,297
-169,107
-140,139
173,20
430,-117
119,-256
-626,-251
-435,42
687,173
127,177
44,135
-61,61
95,-86
-171,-260
173,-224
-71,-25
16,249
-243,135
138,192
63,83
-198,-67
214,-125
95,-383
188,-81
-211,65
-96,222
32,152
84,148
106,63
-151,-171
97,-235
71,-232
-159,134
26,158
71,113
-163,193
148,136
-113,-74
111,-279
415,-221
-244,13
-197,164
44,115
-38,124
-24,160
-22,54
6,-123
-3,-241
194,-141
74,101
-30,167
-192,183
-41,84
76,147
-49,-142
133,-271
73,-228
20,-9
-303,147
-117,173
434,203
-12,167
-152,-27
110,-220
84,-295
-42,-76
-75,172
242,205
-28,201
63,144
107,-3
180,-186
-61,-232
-146,-206
-7,100
148,223
-38,161
86,180
-95,115
353,-184
-157,-224
2,-127
415,-65
-384,156
-136,127
136,203
-366,54
444,42
-185,-271
59,-256
424,-100
31,192
72,133
248,226
-87,225
-92,-3
-53,-239
123,-282
126,-182
-18,64
-229,171
-131,127
74,154
303,165
-96,-108
-57,-315
93,-228
147,49
-115,214
97,127
233,189
-61,139
-546,17
66,-236
246,-267
68,-75
-80,171
-91,213
7,206
620,233
-360,34
31,-133
211,-291
168,-220
141,68
-91,129
-113,137
-213,175
-13,116
289,-22
308,-173
100,-239
-444,0
45,127
209,99
-187,187
-75,135
326,53
-294,-165
-3,-323
-96,-65
186,-218
57,-38
-564,254
687,196
15,220
-231,244
246,-39
-145,-189
-336,-285
-180,-20
579,190
195,232
-270,203
-34,113
104,-108
-116,-273
82,-221
781,-43
-117,154
-335,202
313,191
-380,150
-15,126
239,-88
568,-238
-161,-141
-309,6
109,211
-145,122
200,166
-166,221
124,20
101,-201
-3,-243
354,-56
-212,201
321,247
-150,162
-369,152
297,125
174,-129
196,-252
-234,-173
177,159
-27,257
250,150
11,101
-81,161
384,-46
89,-218
-230,-172
-23,4
-56,211
-189,270
169,186
-23,166
83,-13
2,-151
211,-305
-199,-73
-110,163
114,216
-99,177
280,176
226,113
-513,-147
86,-270
421,-127
161,66
-148,215
-639,88
258,188
237,156
177,-43
35,-280
234,-205
-69,44
-115,-55
-140,83
167,183
-109,123
40,215
91,94
-187,-142
-14,-224
1,-214
-120,32
-280,192
361,264
358,215
-295,85
-307,9
148,-176
113,-140
106,55
187,171
95,73
-140,138
23,57
213,137
256,-146
-194,-264
-261,-95
101,128
147,146
-518,159
38,217
327,207
89,-74
-110,-314
-46,-198
61,0
107,214
-49,229
48,149
-131,174
246,19
-86,-192
-19,-202
38,-164
-109,87
-217,178
11,135
90,248
-73,75
20,-150
-62,-239
-24,-210
246,108
465,215
-1006,143
-271,154
414,33
272,-56
-201,-292
-268,-179
256,-39
98,258
39,107
193,105
-226,203
309,20
-89,-219
-513,-314
466,-53
-146,132
269,276
-31,164
-208,164
-38,123
595,-162
-261,-201
459,-87
-107,47
-640,153
26,154
513,179
217,143
429,-117
-784,-221
50,-191
-96,-79
369,200
1,200
-240,112
-244,181
634,60
139,-147
-147,-331
-302,-57
-38,163
87,125
-61,267
663,271
229,116
-446,-127
-185,-263
345,-127
622,25
-220,198
-98,216
249,177
275,136
95,-32
282,-279
-672,-242
-156,-5
365,171
200,307
-213,122
-61,147
98,69
52,-262
114,-278
327,-77
-259,138
12,125
117,186
207,165
-325,176
-37,-89
94,-220
38,-187
326,26
166,242
-172,151
36,171
-39,92
263,17
-358,-200
-94,-236
260,-47
210,199
76,178
-311,88
-245,250
788,80
336,-186
-290,-219
-66,-198
288,87
-118,151
237,262
77,217
9,58
1,-47
-102,-172
-28,-140
81,-29
402,158
-83,211
-57,190
374,175
-201,211
161,145
-113,-78
-235,-264
356,-153
-173,17
-284,175
134,272
-66,88
-20,113
567,-12
231,-242
-977,-162
97,-288
81,-22
1,45
204,246
480,175
-90,166
-194,33
-362,-61
530,-208
568,-185
-554,20
-5,190
303,196
-673,230
430,95
309,-74
-353,-216
58,-178
199,7
-97,85
-73,119
388,209
102,205
-476,-34
-49,-189
59,-260
426,-71
1,89
-192,200
44,169
281,258
485,55
-130,-55
68,-226
25,-206
-78,38
-329,158
-353,259
551,139
410,161
-304,13
93,-272
111,-211
121,-51
19,132
139,102
624,243
-6,195
-752,55
231,-172
-234,-281
34,-42
160,21
-122,149
292,158
-21,168
278,138
183,-26
-192,-316
254,-178
-85,-63
-61,299
-134,191
423,114
-294,194
-218,68
337,-209
355,-291
-444,-120
-203,109
-197,218
528,170
376,191
-356,140
-419,-215
-189,-358
827,-217
-123,110
160,202
-381,261
-92,186
33,124
483,-32
-45,-239
-556,-199
60,29
198,110
-12,133
362,91
-73,235
-444,66
48,-256
241,-318
-105,-60
95,170
656,277
-104,201
-400,218
-298,77
73,-100
733,-365
-7,-173
-850,45
518,228
-263,196
31,144
225,167
75,-25
-59,-201
201,-218
-348,-8
14,153
-21,259
334,128
237,184
84,-55
25,-257
139,-134
-376,-130
3,95
-49,299
207,189
208,241
134,79
-564,-73
-178,-305
122,-115
340,106
204,180
-242,167
50,236
-367,103
460,-70
-45,-168
-68,-128
233,-38
39,119
-621,231
433,138
318,191
415,40
-429,-133
-198,-225
-289,-140
115,172
78,161
168,130
663,210
-512,119
-336,-90
208,-259
303,-270
303,64
-236,104
538,161
-369,132
123,229
-335,25
357,-264
83,-295
1,29
-91,230
0,257
-316,120
321,123
221,51
98,-157
402,-361
-249,-123
-484,142
180,264
337,194
339,135
121,215
-312,-65
-232,-247
284,-157
366,-50
-213,269
-138,218
-58,199
-12,206
265,61
44,-249
-449,-258
155,-56
152,166
329,139
-318,98
156,214
120,117
-75,-166
587,-368
-525,-167
-177,121
-27,187
433,224
11,104
-87,145
-122,3
65,-320
219,-213
-158,-116
330,220
-215,190
70,201
31,205
-299,70
329,-231
51,-384
51,-142
410,94
-511,277
-166,225
385,228
366,110
-281,-154
-143,-416
151,-151
-279,116
-183,177
481,172
377,121
-195,156
-234,30
459,-174
409,-244
-1171,-53
-395,236
297,218
611,218
-15,122
-383,7
155,-186
207,-238
-37,-72
-168,47
-63,250
392,119
355,172
-389,31
99,-44
213,-233
-3,-225
397,-270
-487,-60
-157,46
671,385
95,182
-322,184
45,119
-138,-239
-156,-189
473,-116
129,70
20,194
94,161
174,133
-173,142
271,118
220,-95
270,-257
-127,-308
-646,-98
112,178
153,177
351,132
-440,247
-170,163
-102,-104
-8,-269
649,-138
256,101
-226,183
-630,147
426,156
300,134
-226,-32
-285,-293
133,-240
292,-1
-122,223
137,147
431,203
22,103
-149,82
-216,-172
292,-217
-96,-213
-113,131
-177,192
-177,167
300,211
-5,141
-90,-146
14,-248
47,-172
165,95
159,116
-114,282
24,94
32,130
41,19
-47,-220
-32,-275
