2,11
-6,0
3,22
6,-24
-3,-13
2,-17
1,-33
2,0
3,18
-1,12
6,-9
6,3
5,-25
0,-10
0,-6
0,23
3,-2
-5,-7
2,12
5,-17
5,18
5,-50
-1,-7
2,3
11,23
23,6
5,1
-6,18
2,11
-4,-5
-5,-24
3,-4
0,12
0,6
-2,12
11,15
5,12
-2,2
5,-12
-3,-30
4,17
3,6
3,6
-1,-22
8,35
3,-27
-3,2
2,-15
13,-13
15,11
-4,18
6,1
8,3
3,-1
-8,-16
2,-18
4,0
0,6
-2,1
3,3
7,-10
0,8
2,0
0,3
-4,-1
1,50
0,8
6,-15
2,24
5,28
5,-15
-2,3
-3,-62
6,-18
0,1
-1,-9
6,20
4,-10
-7,24
3,3
-1,-20
3,-19
3,-2
-6,-1
9,38
9,3
16,9
2,-6
0,-20
0,-31
2,-21
-4,26
5,-6
6,-4
8,8
-3,3
-2,-38
-2,-25
0,-10
5,-9
8,14
-1,2
11,0
1,11
2,-20
5,-13
14,-39
-7,0
-2,0
2,-8
15,21
5,7
-4,12
-5,-26
-1,2
2,-47
12,-13
6,35
5,14
7,2
2,-8
1,11
5,-5
-3,-5
1,-8
7,-14
0,17
-2,-11
5,-1
4,14
1,4
-5,6
15,-23
1,-23
0,13
20,14
4,-9
-2,28
4,-16
-1,-24
4,-26
-6,-2
0,-10
5,11
3,-7
-4,0
6,0
-1,-9
-12,-34
19,-38
1,16
3,-6
0,-7
-1,-11
4,14
2,15
2,-17
-6,-37
5,-4
0,36
0,12
-2,23
3,-8
14,45
2,-12
-4,-5
11,-2
1,13
-7,8
5,-9
1,-19
0,-17
4,7
-2,-31
0,-15
3,-25
0,-8
0,11
3,11
3,19
12,18
14,-29
-2,-15
11,-19
-3,8
-2,24
0,2
3,-24
12,4
4,-8
4,-27
0,-25
3,44
4,12
2,8
0,1
0,4
-3,-18
4,-22
1,8
3,-7
13,-7
7,-14
6,14
3,3
3,15
1,-56
3,-24
0,0
2,0
3,28
0,-5
5,17
4,14
0,-3
3,-30
8,-5
5,-7
-8,1
8,-2
5,-10
3,8
-1,-12
15,-18
-4,-21
-3,-19
5,-1
1,6
2,0
0,20
3,-43
4,-5
8,-1
9,-20
0,4
12,-23
-1,17
0,15
-2,-21
0,-23
-1,6
-1,-21
5,6
1,-15
3,8
5,-17
0,-35
6,18
5,29
7,-32
-1,-44
-3,-15
26,-15
-7,-3
2,-26
5,18
5,32
1,-22
3,-13
5,5
-1,-36
3,2
-3,30
9,0
12,-29
5,-42
1,-5
-1,-35
4,-14
4,2
9,3
-1,3
1,-12
-11,14
-1,-43
-1,-6
8,-5
12,34
7,0
6,-29
-2,-1
-4,-18
9,-17
7,-40
-1,6
5,27
3,32
1,-15
-1,-17
9,-32
-1,-19
14,9
-3,-19
6,7
3,23
5,-11
0,9
5,7
0,-10
1,-21
8,-20
16,4
5,28
4,9
7,0
-11,-24
3,-34
-1,-15
-3,-34
-5,-25
6,23
7,2
-3,-1
-3,13
2,16
-3,9
0,-38
8,-31
2,-16
2,-20
2,-7
2,-1
9,16
-7,-52
-2,16
-1,-29
0,-13
0,0
-1,-21
-1,16
8,-1
6,-18
5,-11
1,40
3,-28
2,-4
2,9
-3,26
0,9
3,-4
12,13
-1,-8
0,-18
1,-36
-8,-5
4,22
0,14
3,15
6,-23
26,-6
3,-14
-6,-21
1,-18
-3,-5
0,-6
0,28
-1,0
6,-17
-4,-3
0,1
0,9
2,-11
0,-41
2,12
-2,22
-3,-12
2,24
11,-30
8,-5
0,-9
-5,-18
-2,-28
1,38
2,0
13,-5
2,3
5,-26
16,-19
-2,-16
-7,-27
14,-32
9,7
1,25
13,-4
14,27
4,9
-8,-40
11,-7
0,-33
0,-9
12,4
8,8
4,14
-8,3
5,15
5,-75
7,-27
3,9
-9,-13
1,0
5,27
12,-24
5,-5
0,-18
-7,21
8,5
0,-2
0,-11
5,-5
2,15
11,6
-1,-11
2,-13
-1,-15
1,-3
0,-2
9,-19
2,28
4,-4
6,-23
-5,-5
-7,-28
11,-19
-8,-6
0,0
2,15
7,17
-2,-2
-2,-26
6,-7
0,-9
14,-10
0,-2
4,4
1,9
-7,-29
8,-4
11,3
4,-22
-3,-33
4,-16
0,16
4,69
4,37
-1,39
3,12
0,-47
0,-22
0,-16
-2,26
7,-14
25,-8
2,28
8,-30
5,-8
4,-26
6,-11
0,4
3,-19
0,-1
13,25
4,0
11,-16
-3,-38
0,2
-2,18
2,22
5,-3
6,-7
11,31
1,-2
13,-24
2,-13
0,-25
4,-36
-6,-8
1,22
18,5
0,-16
4,0
-6,-19
9,-34
0,-10
7,-7
0,5
8,6
0,22
7,-43
0,2
2,-11
2,-16
-5,-17
-7,4
7,-2
-7,6
6,24
1,-5
8,-11
3,-24
-3,-15
3,-10
13,34
4,9
-2,11
1,0
-4,-18
4,-30
2,0
-1,14
-12,-12
-3,-39
8,4
4,-25
11,8
11,-6
1,0
0,-22
0,-12
3,5
4,-1
0,52
0,9
1,-39
6,-17
2,-46
6,-3
-3,6
13,-10
7,2
-6,-12
4,-2
9,-38
6,-25
-4,1
0,-2
4,33
0,4
0,9
-4,-39
16,-18
-8,-2
7,-32
3,-6
-3,38
-1,5
6,20
3,26
-6,-28
-5,0
6,7
8,35
0,-13
0,8
2,30
11,-9
3,-37
-2,-15
-5,12
0,-33
0,17
1,43
0,0
4,20
0,-6
15,-19
25,-7
-8,-11
5,0
-3,25
5,-8
3,16
12,-6
1,-29
8,0
4,-31
2,-7
1,-3
11,-23
1,23
5,-16
8,-17
3,-8
-1,3
2,-13
6,-18
0,20
9,-8
-8,21
0,1
3,-3
1,-37
8,5
0,-13
8,14
6,5
-1,-2
-6,-10
8,16
5,0
6,-56
4,-18
-2,-18
1,-26
0,27
0,13
8,-16
3,43
0,-33
5,-46
0,-11
2,-10
0,17
0,3
3,17
8,36
-1,-30
12,-8
5,-35
-1,-16
-9,22
11,20
1,-11
-1,11
-25,-20
-1,-54
-6,-33
-2,-3
9,-39
-6,25
-5,-3
0,-43
-5,-9
13,-4
15,0
0,15
1,29
1,13
6,0
-3,5
15,-13
3,-3
1,-37
6,-18
2,6
6,-40
0,0
-18,-5
13,-19
0,5
0,-42
11,-23
2,-18
-4,-12
16,-6
-8,-24
4,-16
-11,17
18,1
5,-37
-5,-13
3,-10
8,-15
2,-45
0,21
1,-4
3,9
-4,11
0,-25
-2,-3
-6,-3
16,-20
3,8
18,7
-7,21
11,-26
-1,-23
-3,-2
-3,-4
11,-1
0,28
1,24
9,6
11,-28
-1,6
5,-12
0,-2
-4,-18
0,-19
5,1
2,6
0,15
8,-23
7,-11
2,-31
-5,-10
2,-25
2,-3
14,-19
6,-6
4,21
7,0
-11,-22
2,4
1,-10
-2,-9
9,-25
-6,0
5,14
-4,-29
2,-19
6,23
4,-12
7,-28
1,23
2,-10
6,21
7,24
2,-3
2,-15
4,-12
0,-54
2,-5
4,47
3,7
2,-18
-4,5
4,5
-4,13
5,-42
0,9
6,-11
1,9
-6,-12
7,8
9,-31
0,-7
-5,-25
4,-21
-8,-6
1,19
4,-31
13,4
3,-1
1,-9
5,-56
-7,-10
18,-40
6,-23
7,25
-7,14
2,-10
14,26
9,2
9,-4
6,-8
4,-30
3,7
-2,34
8,3
12,-38
8,-35
3,2
0,20
3,14
-9,-15
5,0
19,20
1,-31
-1,-16
1,15
12,2
-12,-4
-13,-18
0,28
5,-2
9,5
5,-9
-1,-20
-5,-37
8,-31
11,-75
-1,18
1,11
7,31
0,39
3,-39
-13,-17
-5,-16
13,-21
4,7
8,31
1,-23
-18,-20
-16,-48
6,3
6,-43
6,3
4,4
-9,35
5,-40
0,-37
-1,27
7,-9
7,-39
-3,-39
4,0
0,-2
3,33
2,31
3,-9
5,-16
3,-49
-5,-25
-8,12
-1,19
4,-24
4,9
8,-2
1,18
1,-29
-8,-20
5,-2
2,-7
2,33
2,13
2,-12
7,29
-6,-31
0,-57
3,-8
6,7
7,-6
4,28
1,41
-2,-18
3,-2
5,-18
2,0
14,-6
8,21
5,12
1,17
-1,-30
0,24
2,-11
0,-21
13,-14
3,-11
-8,5
-2,-18
13,19
-4,-22
4,19
6,-24
-1,-7
-1,-22
3,8
-3,4
-3,9
-1,-9
11,-18
11,-33
3,-5
1,20
-2,-36
2,26
17,-8
8,-2
5,5
0,7
-2,-13
0,-4
-4,7
11,-8
-1,-11
5,33
-5,-9
4,-18
0,26
3,-36
1,8
13,17
0,-14
-5,-13
5,3
8,54
3,-5
6,-71
-2,-16
-6,7
5,-28
-5,-3
3,18
11,-9
6,6
4,39
-6,-61
0,-39
4,-66
13,32
12,3
4,47
11,36
5,-44
-3,-43
3,-19
9,-25
2,0
1,-2
-10,7
9,53
0,-22
3,4
-7,-32
-2,-11
4,-33
4,13
-6,-24
-1,-5
8,29
4,5
4,-53
5,84
7,27
-5,18
1,70
-5,36
1,-35
4,-98
3,-134
3,-152
9,-113
-9,47
0,37
0,29
-1,37
4,33
0,83
4,97
-4,32
1,-46
-1,-73
4,-48
-1,-2
2,21
6,-11
6,34
0,122
6,43
8,-77
0,-106
1,-153
-1,-62
-3,38
12,34
12,-36
12,-46
4,19
-1,73
-6,126
-1,104
1,53
7,-76
8,-57
-2,-83
0,-85
7,4
-6,-59
3,-8
-4,94
5,15
-5,12
-7,-53
-9,-34
-10,-121
22,16
2,48
-1,9
0,-46
0,-38
-3,17
0,16
1,12
3,4
7,-51
4,19
0,9
-3,-21
-1,12
5,-4
8,-51
8,-1
0,26
1,17
7,-23
3,-34
-7,15
-7,36
13,-2
4,-12
-3,25
-5,-3
-5,-13
1,-25
1,38
3,35
1,0
-4,-32
-2,2
8,-42
13,3
2,29
5,-57
3,-49
3,-5
2,19
0,18
14,-40
-2,-30
-2,4
2,27
6,-20
-2,-59
5,0
-1,7
15,20
0,-9
8,0
3,-15
-7,-16
-2,-57
3,-20
4,-17
2,-12
6,26
-1,27
4,-10
-2,-40
6,24
0,-1
-4,-15
7,-47
9,-11
0,0
-8,2
4,-1
5,-10
1,-12
0,-17
-3,-21
6,15
2,-78
16,12
1,29
9,9
-4,-86
2,-15
8,-28
2,-19
18,2
-4,11
-1,22
0,51
-3,-23
15,-63
14,-49
8,3
11,9
11,7
6,-4
8,34
6,-14
-12,-16
2,-9
-7,-28
1,23
1,-22
3,44
-5,-21
-2,-19
3,-26
-2,6
-3,-3
4,-7
-1,-25
9,30
6,-14
0,6
-11,4
-2,-4
1,-5
5,-56
4,15
1,-26
16,-16
1,29
-3,20
6,2
13,-61
3,23
1,-35
4,35
-5,-1
8,-33
1,26
4,27
13,-18
-1,-49
3,-12
0,-41
4,34
-1,7
12,-4
-5,16
-3,0
3,31
0,-4
0,27
0,-40
-9,-30
5,-11
4,-4
15,11
9,2
-2,4
2,-25
0,0
8,-29
0,-7
4,24
1,0
4,30
0,17
2,-9
0,-8
7,-35
15,-3
5,-35
1,-54
2,30
8,26
-3,-9
-8,-46
-4,3
6,1
-2,-4
-10,-35
4,25
0,21
0,8
-2,-34
2,-10
6,5
3,-20
2,-6
2,-19
6,-8
4,-27
1,-2
11,-21
2,8
8,-1
3,-4
-1,-35
0,2
5,-37
6,6
2,5
-1,-44
-1,0
3,23
3,-69
5,-41
5,14
-2,14
6,-1
7,12
1,-5
5,1
8,-10
0,-10
1,-16
6,-4
-9,19
-5,2
3,-14
3,27
0,-40
1,-11
2,-28
0,33
0,-10
6,-43
1,44
1,-28
0,19
4,-14
4,-24
2,-33
0,-13
3,16
-2,32
8,9
1,-12
3,-48
0,-25
9,-31
-3,-8
5,-8
4,-14
8,-11
1,4
-7,22
3,-18
1,-8
-2,-8
-1,16
4,15
15,13
-5,-3
0,30
4,-6
-4,-23
7,-3
5,4
17,0
9,1
8,12
-1,11
3,-15
0,-37
0,8
-4,-8
1,-52
0,23
3,7
11,-18
2,47
2,-27
2,-11
-13,14
2,-7
0,5
14,33
8,-36
1,17
-24,-7
0,-58
-1,1
-6,7
5,-22
-1,12
7,14
8,-2
11,-4
2,-16
0,-35
6,-6
1,14
8,16
6,-1
-2,49
0,5
1,-3
16,-17
1,1
1,8
4,-5
1,23
7,-16
1,-23
4,-3
9,-7
0,4
5,-21
-2,-13
4,-6
-8,31
4,-5
1,0
5,-17
15,-39
-7,-18
2,-28
3,15
7,-8
-6,-14
0,24
7,-16
-6,-14
0,-21
-3,16
4,0
7,-8
1,4
4,29
-1,-63
6,49
2,6
-6,-16
7,-28
9,-63
-5,6
0,38
-8,-13
7,-12
2,-72
3,23
1,34
-5,37
-5,-21
3,-57
-1,44
2,30
7,12
4,-47
0,-77
-8,-11
17,-5
-5,32
-4,-8
2,-22
0,13
26,27
-1,-27
9,0
-5,-5
0,-2
13,16
2,47
0,11
13,19
16,-21
-6,-25
0,-10
5,18
3,-10
4,-6
14,3
7,-31
14,-49
-2,26
0,0
0,-14
-6,-4
2,48
8,-18
3,-54
3,1
26,14
-6,-23
9,-18
-4,-20
4,-46
7,38
1,54
3,12
2,7
3,-9
2,-7
-1,27
5,-7
3,-4
3,14
0,-7
5,5
5,-32
1,-15
11,-12
4,3
0,9
1,-6
7,3
-8,1
2,18
7,-11
4,-28
6,-6
15,6
0,46
3,-42
0,5
-7,31
4,-10
-6,-9
-4,-22
0,-21
-4,-15
1,15
-1,-25
8,16
0,-12
9,46
5,-8
-10,-38
4,-24
3,25
9,26
7,-27
9,-5
9,-2
6,-10
4,1
-4,-13
3,-4
5,-36
8,30
-1,-28
0,-25
-9,6
-1,3
-2,-22
-4,-17
5,18
-2,27
-2,-8
8,3
6,25
0,-53
-6,-54
-1,5
0,3
12,8
-11,-27
0,-8
6,-13
9,1
9,-33
-1,-24
8,-12
-1,15
-10,0
4,-15
-1,2
0,-38
0,1
9,-18
5,-7
-1,4
2,-19
2,21
13,40
4,-17
0,-36
3,-31
0,5
3,51
1,8
3,0
-1,5
5,-7
2,-1
9,-45
-2,-12
7,-48
-6,48
13,3
6,3
3,6
5,4
1,0
3,11
8,-30
2,54
2,0
11,-3
5,3
18,0
-4,-22
-9,-28
0,0
4,-49
-21,6
-4,13
6,15
5,-29
-8,-33
-15,14
11,-8
7,-16
-7,6
6,-7
-9,-24
7,14
-1,-20
1,21
-6,-15
3,-14
17,18
3,-62
-3,12
2,19
9,-9
13,-32
-2,-17
4,-27
7,19
0,17
-2,-18
-2,7
-3,-8
-3,-65
-13,-7
18,-34
8,53
6,-2
-10,-4
5,47
6,-19
3,28
-4,-43
7,8
4,-26
0,-44
3,48
18,28
-18,-5
19,16
1,9
-2,3
-5,-28
7,-1
-3,21
-1,-29
15,35
-1,13
4,-2
1,-13
4,-25
0,-13
5,-28
-3,11
8,-7
-1,-22
-10,3
18,-13
7,-13
0,-2
-2,-2
4,4
13,14
3,0
18,-15
7,-13
0,-34
0,-34
9,-5
2,-3
-3,8
