14,-38
1,22
6,-13
-6,-7
-1,17
9,-36
9,-19
-2,-6
-5,-18
3,-10
18,11
5,-9
8,20
30,5
-2,0
-15,-2
14,-18
-2,12
9,-7
3,-17
31,3
0,19
-18,-27
-27,-61
2,-25
71,-16
0,-10
-23,29
4,33
4,-14
2,-18
6,65
-3,-11
-5,-20
0,-29
16,-18
-1,-36
-16,-17
-9,15
37,15
29,-12
-31,-53
0,3
25,-4
0,33
-7,40
0,17
3,-51
-3,-34
9,-19
-15,-53
9,-14
1,33
19,43
-3,8
2,-8
8,-13
-3,6
3,2
0,-11
19,-25
7,-40
12,14
-25,-17
2,27
7,-41
15,-12
5,-19
25,22
-8,13
-18,-21
-1,15
-10,2
37,-30
0,6
-3,-23
-5,-7
-12,14
5,-10
12,1
1,-15
6,-12
-13,-7
-8,-19
25,-4
3,11
-29,-16
13,26
18,0
4,11
-1,-22
8,-55
0,2
-16,4
-3,-10
9,16
-17,-17
-15,24
6,28
33,7
-2,0
11,-6
-21,22
-1,5
35,-53
-1,-8
-10,-1
5,12
2,11
-15,-28
3,-8
19,-5
0,7
-2,34
-2,-9
-2,-18
-17,-40
-3,-29
-16,13
21,21
12,-17
-6,20
2,16
12,-26
2,-21
-6,-7
5,6
-1,11
-17,37
-6,-41
15,-4
3,-37
-6,-30
19,25
6,-29
-11,-18
6,-6
-4,-19
0,2
4,14
11,25
-11,-38
-3,-24
17,34
18,1
-5,-14
-9,14
5,2
2,22
-9,-7
12,-40
12,-7
23,54
4,-5
21,-17
0,-2
-21,12
-2,-32
32,-16
-6,-29
-13,-25
-28,-2
-9,36
15,5
21,25
14,15
4,-26
-29,-17
1,27
29,-18
9,-13
-15,-3
4,-11
25,35
0,-60
-11,-10
-10,17
14,50
-12,-30
2,8
16,43
3,-25
-9,-34
5,-26
-2,20
8,-28
24,8
11,16
-31,-36
0,19
23,-52
24,-13
-5,-5
-1,-6
4,11
8,14
-7,-1
5,-12
16,-13
9,-8
-29,0
-22,0
-1,40
-21,0
6,17
13,8
-9,-21
-3,1
21,-27
-6,-20
-8,24
20,-6
27,1
1,3
0,28
7,-9
12,-43
1,-23
-6,-6
4,-1
0,60
32,12
29,-8
-21,-16
0,-12
5,-20
0,-19
27,-4
0,15
-24,16
12,-8
-14,-22
-3,2
0,-11
5,-2
-10,7
58,-10
12,-1
-38,34
-7,36
8,4
-11,-17
13,-24
37,9
-9,-1
2,24
0,16
-9,-1
19,-8
23,0
1,-1
-14,-16
-14,15
-20,-8
-16,17
45,21
-6,1
-11,-1
9,-62
0,-30
15,3
11,-15
-1,13
0,-3
-13,20
0,-48
18,11
27,-34
-16,-5
11,4
-13,0
20,12
-11,2
-22,-8
-2,-20
17,-17
-1,-8
-6,26
-3,29
52,28
0,-10
-7,-26
-3,-23
8,-30
-34,-31
6,5
-4,15
-32,25
58,-11
13,16
-14,9
19,-7
31,-19
-16,-21
-6,-2
21,-14
-5,-11
-18,4
-16,-64
-14,20
13,-23
28,-33
0,-19
53,-16
-17,35
-15,0
-14,61
17,-53
35,-11
28,-11
-48,-13
-37,19
39,-14
20,1
-25,20
-32,-26
1,-15
-3,-39
82,20
8,22
-51,18
0,-3
39,18
11,-15
44,-27
-4,-20
-18,-26
-15,11
-25,-5
8,-12
0,43
0,16
9,-9
20,17
4,-14
-8,-18
-2,-17
9,24
17,28
-22,8
-5,-27
6,-60
9,-7
0,-9
7,-28
16,-23
-12,-27
-2,5
28,0
-16,20
-2,-35
6,19
-14,-2
-8,-5
30,-16
-10,-17
11,-52
30,-27
-5,21
0,25
1,20
-18,5
16,-7
-16,-18
-3,-7
36,-29
11,24
-14,3
-5,13
19,29
7,2
3,-35
2,-16
-15,0
6,2
-3,3
-6,-23
50,-13
-3,1
-46,15
20,-28
53,-6
-29,-7
-18,6
5,22
14,2
7,1
-4,-26
-7,4
2,-10
5,-28
-3,-13
5,41
8,-29
-6,40
3,3
16,0
-8,-19
9,-20
0,-22
-3,11
-20,24
23,9
25,6
-23,-55
9,6
0,-33
23,-3
31,-34
0,-7
-33,20
45,41
18,-21
-3,-8
-21,-26
7,18
-36,-14
83,-12
-12,-19
-35,-4
-13,3
18,-52
-15,30
21,-9
26,-19
3,-19
-10,37
9,-10
-7,-30
-48,55
29,-30
4,19
-15,-3
-2,-18
9,-33
-12,-16
3,6
11,23
-5,29
1,-24
-5,49
-4,-11
7,-24
-3,-57
1,29
-5,16
6,13
0,-15
21,11
-1,-17
-5,4
-4,-8
4,-20
0,-37
2,16
20,21
-5,16
7,-33
14,-11
-24,-4
54,7
-1,-14
49,3
-1,9
-11,-3
-7,1
9,-33
