-24,-2
-227,55
15,35
-124,-13
-20,6
82,74
313,25
189,11
-321,34
-253,14
-92,0
-264,-62
15,16
102,36
381,-52
129,88
-306,9
-35,-34
-397,-73
-69,64
1,62
-153,122
-2,-100
332,-82
507,-48
231,-48
108,81
-533,85
-1613,15
-46,-23
1066,-78
438,-96
-645,7
-582,0
-81,-26
168,4
378,28
474,78
-1,-21
-153,-63
207,-20
-81,64
-291,-46
-279,36
711,69
758,-18
-634,-146
-832,126
-499,17
288,-9
708,60
438,-34
-371,-68
9,19
416,71
-797,12
-288,-60
275,-54
-21,11
-19,43
-2,-6
48,39
-612,96
52,-37
42,-56
-353,-31
337,60
464,-12
804,-40
-66,-19
-1407,42
-602,-72
757,71
408,-56
120,-72
-97,83
-171,-2
228,2
-600,20
-228,-5
461,-67
454,-142
-379,-60
-232,-3
62,-22
-66,19
378,-2
321,-34
137,-17
112,-22
411,24
-787,26
-107,0
-254,14
-1046,-83
100,42
631,40
357,38
-598,35
-62,-69
-58,-29
-3,20
455,-25
126,24
-8,68
247,-149
356,-28
-325,56
-414,-55
-401,-32
-279,-28
397,-5
-159,-48
40,44
57,-43
-334,-40
-141,9
608,-5
567,27
89,103
-157,-24
-782,-73
-678,-42
-22,-33
134,-67
-252,2
107,9
636,53
209,-21
-857,-13
26,37
537,24
665,-62
-64,-4
-1093,-43
-1030,30
154,64
511,-23
316,-3
428,23
104,-76
-300,-23
-629,1
27,-4
518,15
-107,-31
70,62
11,4
-588,6
-197,9
485,13
1264,-135
291,0
-568,39
-627,17
-627,-5
-230,-56
290,42
75,-21
185,-41
81,25
803,40
111,18
-1056,-32
-31,-30
760,57
242,-44
-93,-8
-355,-23
-348,27
-392,20
21,66
94,24
-166,3
55,-109
288,-5
-226,47
-465,-2
81,-43
-343,17
-48,-69
575,-26
549,40
119,-2
16,-109
-122,-53
-440,-59
-1163,55
678,-47
498,-52
-816,-5
-55,-14
193,4
416,-57
394,22
-606,1
-134,61
610,-41
-141,5
-161,-37
349,-14
469,-22
-332,-62
-713,44
-545,27
494,-76
30,18
-107,-43
520,-125
473,-136
-1039,70
-1066,56
435,-68
766,74
484,70
143,-24
-346,-38
-624,-61
27,-46
86,-20
366,57
-69,18
50,-33
-27,2
-100,-53
128,5
38,-40
91,20
-157,11
-1612,-88
294,17
1073,-7
14,-10
-985,-82
-234,28
868,-51
345,16
-1150,23
403,5
775,-71
187,86
-705,-19
-218,-46
59,-8
290,-9
216,-20
-409,-12
-276,23
913,-46
297,4
-614,-30
-571,31
-268,-115
684,-12
605,6
-176,41
668,-25
-146,34
-740,-73
-256,0
667,2
38,-15
-227,-5
441,-2
42,25
-337,13
-138,-80
455,-59
192,127
-941,28
-377,-27
358,34
391,-27
-12,1
-182,12
285,2
187,16
-569,-50
441,50
-212,31
-631,-119
40,79
295,-24
-48,-68
60,78
123,-5
44,-95
43,-51
246,-2
290,71
640,24
-651,-129
-992,-41
-14,105
132,-19
818,-1
340,-57
-1613,-9
-568,21
1018,-107
-159,-7
-57,-44
357,88
204,-3
-392,-29
-83,-5
-419,20
181,8
371,-53
347,-83
-462,15
-698,13
210,-64
186,21
328,53
246,37
343,-57
523,1
-831,9
-1613,-32
380,-40
856,42
259,15
-66,2
-771,-9
-250,8
628,46
355,45
176,-24
-174,11
-126,36
-253,61
-235,44
98,-75
338,-23
232,-2
-272,4
-247,-24
124,20
244,29
-116,-100
-134,-177
-124,56
428,131
-264,13
-396,-80
448,-24
455,33
-112,58
-961,-44
-240,33
158,-73
-6,43
-348,19
255,-28
971,-57
647,6
-816,49
-670,-41
227,-17
-487,-3
261,-212
382,3
91,121
-94,27
-83,-6
311,-6
448,12
-152,-92
-224,-56
192,5
56,3
-54,-3
-183,41
-172,12
-138,13
209,-68
-282,-47
287,4
490,-23
-171,83
-355,69
-589,-38
-458,-22
979,-20
171,-28
-439,-13
-301,0
20,-32
97,-1
-42,17
710,41
165,59
-306,-70
91,-74
-261,105
555,-23
-550,-9
-682,78
278,51
203,-25
48,-137
245,-32
-84,-52
385,-33
111,-5
-381,19
46,-6
318,7
222,44
-391,-99
-66,-23
402,-46
139,-6
-465,46
-63,-37
-208,-20
-276,-35
195,55
30,58
-89,-7
71,-21
-134,80
16,-57
74,-15
885,78
68,22
-1053,-66
142,-20
919,142
-199,16
-776,-23
-714,39
683,-34
148,-8
381,5
280,8
-257,-60
-596,-287
942,154
622,82
-831,9
-535,11
-161,-49
646,53
-7,29
-130,-180
-443,-52
180,31
609,90
207,-42
25,-88
180,-60
88,-67
-321,146
-497,77
128,-10
456,9
-250,-2
-774,32
319,-12
700,-17
345,-165
103,89
-640,15
-843,-21
589,11
826,-32
17,15
69,18
-150,-12
-589,74
-612,-37
-129,-1
174,-11
47,4
-15,34
-68,-29
32,28
-33,-6
493,-18
-140,-42
-96,20
56,81
-494,-57
307,-120
-96,-37
64,46
327,0
-531,11
-359,-1
754,42
355,-9
-445,-22
-773,-1
403,-59
154,-2
-1061,77
-146,0
1406,-30
302,32
-1191,-60
-370,23
642,4
56,47
70,-52
-563,-26
0,-8
478,17
331,-63
-11,47
713,2
-51,14
-1184,26
-17,-10
547,48
-183,8
-226,55
233,-10
369,-79
26,-21
259,-124
-508,5
-205,41
66,79
547,-55
-33,117
-162,-89
-699,39
-356,-8
179,6
580,49
121,83
211,-71
-29,5
430,-31
-369,-18
-1093,-57
393,-59
276,46
361,-86
-90,-34
-332,-15
304,-57
163,-22
562,-21
494,75
-986,-5
-449,-31
685,-16
175,90
-701,-54
90,0
426,15
-403,24
-3,-29
409,30
623,-1
685,21
-661,-9
-464,38
125,-56
119,-16
-397,-25
251,-65
726,0
316,-65
-427,67
-331,25
-298,-34
201,-20
328,-100
15,34
83,-13
-95,16
-242,-9
-47,7
280,100
-129,-6
393,-93
-157,39
167,-56
257,-5
-271,67
-205,41
218,-26
563,36
203,78
-854,62
-89,-17
340,-99
385,-24
-409,70
-1060,-30
1155,40
503,64
-367,17
-540,-4
-372,-48
853,0
428,-19
-162,-56
-482,15
47,-30
624,5
359,50
-395,-59
-51,-78
245,25
14,15
258,-3
389,-113
-25,0
-416,62
-770,-12
-36,-85
353,-42
-101,-31
-232,23
496,-23
385,13
-580,25
-497,-80
327,-30
813,22
124,39
-536,-28
-245,-17
116,33
-222,54
221,-1
423,-33
784,-34
310,0
-1613,-71
-190,-30
328,29
-94,29
-563,84
168,-54
-21,-72
-215,-150
-599,126
111,53
-338,-54
189,0
523,43
185,-82
-251,-81
-82,-15
333,-85
24,24
-83,-26
28,-3
-95,-47
33,-29
141,24
-51,0
-133,23
230,-18
-154,-19
-65,2
-35,0
249,-16
35,53
210,-58
136,1
-128,17
-165,34
252,-185
-117,-37
41,16
190,189
-887,-68
199,-191
277,79
156,114
124,-64
467,96
166,-36
-410,23
-113,9
532,7
62,44
-317,-23
-538,46
57,77
842,-44
254,77
-1313,3
-199,-21
659,5
237,14
-7,-35
235,-43
53,9
-642,26
61,-30
869,-47
220,-64
-224,77
38,21
-441,-47
-256,65
380,-22
-209,15
-55,-103
181,35
-147,18
232,-7
316,-20
-151,-24
-318,-48
-291,-17
18,-36
361,-15
181,31
35,-73
-93,39
60,14
213,-2
-176,8
79,-77
168,190
126,18
-333,-60
-25,-61
262,-83
160,-19
149,96
397,55
-387,72
73,69
-75,-56
-705,-76
-95,-22
363,29
226,-33
-456,-29
285,-62
279,111
293,-45
-182,-65
-72,-27
282,72
339,15
15,33
-711,-65
-101,114
475,-47
466,-107
-359,-85
93,-77
42,-21
71,4
-48,-1
171,-22
-383,1
41,-84
610,-117
-179,-17
-526,88
-31,46
304,-37
201,47
144,-35
461,-70
-148,-7
-493,1
-183,40
284,0
212,17
538,30
70,-35
-725,-62
-391,-39
208,90
438,-7
445,23
-244,-81
-48,97
281,34
81,32
-134,-47
-309,-75
-78,-108
-66,-11
503,16
454,-50
39,31
-354,67
-634,-44
201,-86
125,6
581,64
466,32
130,1
-513,27
-734,39
473,-50
469,-24
231,-46
47,-62
32,-64
44,25
-56,-83
142,11
34,12
-260,-69
69,-45
228,21
159,69
312,14
-72,29
-641,30
-146,121
608,-75
148,-61
513,-53
30,-33
-1052,65
-785,26
475,31
703,-17
412,32
-72,-31
-771,-10
324,213
400,-19
92,-11
175,3
-48,18
220,5
-7,-23
-395,8
-61,83
174,17
581,-23
222,12
-229,29
-1096,3
269,-10
423,18
312,46
486,-11
376,-51
676,-29
-1349,62
-1612,-30
788,1
866,-25
-213,75
-432,-15
11,-9
180,27
347,9
588,67
589,119
147,-64
-348,1
-64,38
-679,-32
-371,-18
657,2
476,57
-361,23
-416,-24
347,5
719,48
-11,-48
-400,75
-597,-31
187,49
448,45
220,-48
769,-21
-167,-125
-964,238
218,12
342,15
271,54
80,81
49,44
-249,-17
112,-15
54,26
-83,-64
75,85
440,-22
348,-7
-74,11
135,57
-269,-50
-692,-37
12,19
398,57
336,-31
138,-59
-198,79
8,28
82,20
1178,-6
-20,-50
-1186,-5
379,129
-32,-48
220,-17
-19,16
-74,61
-485,-14
-367,25
675,-15
1084,22
450,36
-946,11
-223,21
308,30
-67,112
-473,-21
213,-56
424,-55
32,16
-31,28
100,14
380,-57
-37,16
-114,30
163,56
635,-39
-5,-52
-517,16
-307,17
-37,34
251,17
347,-165
-66,2
119,79
-171,14
374,-67
393,-48
285,-160
-72,132
-673,-93
-238,89
556,-1
-115,-95
154,-6
84,56
-256,105
-230,33
798,-37
-5,119
111,-10
-102,-45
-345,-55
120,-6
-69,-9
-64,52
606,46
26,-41
-408,18
-16,-129
316,51
171,64
110,43
226,-63
447,2
-264,88
-449,26
56,15
639,-33
143,-48
-862,109
-34,58
443,65
0,-27
27,5
163,-50
455,31
-65,32
-344,32
390,-21
367,-57
-529,69
-374,67
-565,-18
490,17
474,16
261,23
-27,17
-3,-81
-451,-42
236,77
582,21
63,-78
-482,1
-573,36
290,83
318,-16
64,-37
285,48
342,46
416,29
-162,-82
-722,31
138,-2
248,-32
31,21
16,17
229,-14
-95,-37
-220,28
211,-5
-60,-62
328,83
12,72
118,-15
-100,51
-135,0
279,-71
527,-62
331,16
-339,-7
246,-27
-85,40
-824,1
245,-47
277,17
-116,-52
-18,-11
31,57
314,35
307,-77
129,47
-1,45
306,46
-42,-74
114,-70
213,-41
-1065,-43
-77,14
454,49
117,27
-29,-2
33,-29
41,-108
602,59
130,11
35,94
144,58
400,-3
-264,41
-457,-22
168,-45
147,-45
102,59
-96,30
357,1
297,-5
190,-15
325,-21
20,1
-93,37
21,-14
146,-15
630,-4
698,-24
-544,37
-906,25
410,-45
477,-10
239,27
534,32
189,2
-641,52
221,25
441,41
256,-13
284,-15
261,42
-777,78
-673,-25
300,33
519,51
274,66
258,-97
-307,-31
-546,77
178,-115
612,70
201,-18
58,83
205,-70
-126,70
-489,-79
157,-96
505,157
302,-90
-301,-11
-240,-33
138,41
115,148
306,-47
230,-39
-429,-53
-430,184
564,-100
350,89
-87,150
-783,-33
-145,-77
294,-41
245,86
13,20
-95,-65
36,146
437,51
176,-41
-64,24
107,-80
192,-18
121,141
-19,-11
-327,-40
5,-59
-28,47
30,100
-14,20
317,-47
262,-31
-238,76
-297,163
33,67
235,-5
171,76
32,14
289,-54
658,-70
-43,-33
-1081,112
292,50
1056,42
-693,22
-564,-16
497,5
40,-22
-202,11
51,20
527,-87
572,52
-575,-2
-415,-22
173,-70
159,50
28,6
232,1
15,74
-70,18
-45,142
56,-91
445,53
456,22
-195,-103
-284,-42
-14,-60
45,5
111,25
451,-19
491,41
-48,-64
-79,30
259,-36
-670,42
292,-20
580,-62
-692,-49
-240,55
146,67
-140,-5
138,0
369,-28
86,-68
143,0
220,7
329,74
-264,34
-294,61
219,-23
306,-61
71,-99
-205,1
95,-13
0,-20
-31,61
34,83
212,-38
171,-56
-127,-109
-159,62
658,29
96,129
-371,-55
-145,2
-593,52
168,-12
361,-17
138,-24
81,-1
-185,-17
270,-20
440,-9
476,67
661,3
-173,39
-611,-40
-600,-43
385,21
294,54
-443,-58
554,35
-66,40
-577,-95
20,37
488,11
624,23
-224,96
-212,59
-110,56
283,-50
325,-3
-129,108
60,-81
549,-53
645,6
-155,38
-1096,-19
-280,-170
661,122
460,111
165,24
135,-95
325,-56
-346,22
-324,-11
53,15
243,-16
328,28
278,-164
250,75
-64,131
-1310,-54
-108,-11
461,37
737,27
350,36
-458,-50
42,-40
96,0
-139,-29
101,52
890,25
406,68
-239,-16
-390,-3
-492,-21
480,6
581,62
-310,52
-155,80
158,11
36,43
129,15
78,-37
387,-53
212,93
106,-1
-176,12
-240,-66
246,31
287,-2
-189,31
-365,-20
-251,7
249,-41
395,-4
-7,38
121,-29
220,-5
-127,23
4,15
162,5
269,72
209,21
-10,-34
-175,74
-140,75
-243,-82
-124,14
168,-7
-225,-46
-68,2
401,62
138,65
30,-49
124,36
323,28
256,14
490,47
453,-106
-519,104
-647,84
-313,-9
172,32
375,23
150,36
-24,-16
107,-58
45,11
315,12
240,43
-141,52
275,24
95,55
-596,16
-417,-69
498,9
329,45
-352,-78
-316,-7
-195,15
422,92
289,-1
176,-84
61,-58
-157,-24
-21,6
239,-15
557,104
-87,65
-451,37
187,-21
556,-5
-59,109
-523,-4
234,3
154,5
-36,-6
125,20
12,-73
-145,49
-216,42
-140,-55
134,-39
49,-6
-394,0
-171,16
249,47
370,-74
300,94
201,70
400,-71
598,50
-280,-1
-664,0
-220,-41
433,-8
127,-35
-257,27
-235,-20
-59,34
355,18
392,-101
-110,103
15,69
562,-8
37,74
-471,-16
-247,46
380,-58
174,5
3,13
199,7
-25,-2
86,-42
147,34
37,79
94,-13
83,-15
346,7
152,-34
-15,-25
-108,103
-224,83
88,55
498,-66
-77,1
-184,-18
17,108
-106,-43
137,-24
430,52
27,66
-31,22
209,-65
-16,-70
-190,-5
25,45
60,57
203,1
-23,93
810,-52
84,-67
-1267,-9
-229,103
337,54
476,-27
-335,-30
210,60
-6,27
-302,64
166,19
284,-8
-30,33
335,13
318,34
-282,-44
65,81
-27,-11
582,6
-87,0
7,-41
-33,-10
137,92
-17,2
-27,42
51,22
135,2
208,-5
28,-57
-151,-67
142,-150
157,21
-210,70
-179,-22
217,29
386,40
-77,-10
-424,-54
-468,7
451,56
138,111
187,-7
61,-73
-84,64
-117,-49
-98,20
111,72
386,6
235,39
169,30
-27,-62
-521,-26
-131,-7
276,-8
512,43
435,73
-97,-15
-370,-18
-143,148
-214,-46
43,88
268,46
112,56
-6,63
316,-30
155,20
-166,40
-131,20
342,-27
198,-199
-245,-116
-132,39
124,79
305,50
444,18
-266,120
-330,75
66,99
74,101
233,220
145,53
-132,42
192,-51
-143,-76
-405,-105
105,12
